#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A96094
#Date Time: 2019-09-18 15:17:21.934
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V
#Channel 2: Range: 5 V/div Offset: 0 V
#Math 1: Function: C1 / 21.667

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (V)
0.023400000000000001,9.9910077404445428,-11.720568060426078,0.46111634007682384
0.023412499999999999,10.002080432003307,-11.731764968231317,0.4616273795173908
0.023425000000000001,10.005771329189564,-11.735497270833061,0.46179772599757984
0.0234375,10.013153123562073,-11.742961876036553,0.46213841895795787
0.023449999999999999,10.020534917934583,-11.750426481240041,0.46247911191833585
0.023462500000000001,10.031607609493349,-11.757891086443532,0.46299015135890287
0.023474999999999999,10.035298506679604,-11.765355691647024,0.46316049783909186
0.023487500000000001,10.038989403865859,-11.772820296850515,0.46333084431928084
0.0235,10.04637119823837,-11.776552599452259,0.46367153727965893
0.023512499999999999,10.05375299261088,-11.784017204655751,0.4640122302400369
0.023525000000000001,10.061134786983391,-11.791481809859242,0.46435292320041494
0.023537499999999999,10.068516581355901,-11.795214112460986,0.46469361616079291
0.023550000000000001,10.072207478542156,-11.79894641506273,0.4648639626409819
0.0235625,10.079589272914667,-11.806411020266221,0.46520465560135998
0.023574999999999999,10.083280170100922,-11.813875625469713,0.46537500208154897
0.023587500000000001,10.090661964473432,-11.817607928071457,0.46571569504192695
0.023599999999999999,10.094352861659688,-11.825072533274948,0.46588604152211599
0.023612500000000002,10.098043758845943,-11.828804835876692,0.46605638800230498
0.023625,10.105425553218453,-11.836269441080184,0.46639708096268295
0.023637499999999999,10.112807347590964,-11.840001743681931,0.46673777392306104
0.023650000000000001,10.112807347590964,-11.843734046283675,0.46673777392306104
0.0236625,10.120189141963474,-11.851198651487167,0.46707846688343901
0.023675000000000002,10.123880039149729,-11.854930954088911,0.467248813363628
0.0236875,10.127570936335983,-11.862395559292402,0.46741915984381699
0.023699999999999999,10.134952730708495,-11.866127861894146,0.46775985280419502
0.023712500000000001,10.13864362789475,-11.869860164495893,0.46793019928438401
0.023725,10.146025422267259,-11.877324769699381,0.46827089224476204
0.023737500000000002,10.146025422267259,-11.877324769699381,0.46827089224476204
0.02375,10.153407216639771,-11.884789374902873,0.46861158520514007
0.023762499999999999,10.153407216639771,-11.88852167750462,0.46861158520514007
0.023775000000000001,10.16078901101228,-11.88852167750462,0.46895227816551804
0.0237875,10.16078901101228,-11.895986282708108,0.46895227816551804
0.023800000000000002,10.168170805384792,-11.899718585309856,0.46929297112589613
0.0238125,10.171861702571046,-11.9034508879116,0.46946331760608512
0.023824999999999999,10.179243496943556,-11.907183190513347,0.46980401056646309
0.023837500000000001,10.179243496943556,-11.910915493115091,0.46980401056646309
0.02385,10.182934394129811,-11.914647795716835,0.46997435704665208
0.023862499999999998,10.182934394129811,-11.918380098318583,0.46997435704665208
0.023875,10.190316188502322,-11.918380098318583,0.47031505000703011
0.023887499999999999,10.190316188502322,-11.922112400920327,0.47031505000703011
0.023900000000000001,10.194007085688577,-11.92584470352207,0.4704853964872191
0.0239125,10.197697982874832,-11.92584470352207,0.47065574296740809
0.023924999999999998,10.197697982874832,-11.92584470352207,0.47065574296740809
0.0239375,10.201388880061087,-11.929577006123818,0.47082608944759707
0.023949999999999999,10.201388880061087,-11.933309308725562,0.47082608944759707
0.023962500000000001,10.205079777247343,-11.933309308725562,0.47099643592778617
0.023975,10.205079777247343,-11.937041611327309,0.47099643592778617
0.023987499999999998,10.208770674433598,-11.937041611327309,0.47116678240797516
0.024,10.208770674433598,-11.937041611327309,0.47116678240797516
0.024012499999999999,10.208770674433598,-11.937041611327309,0.47116678240797516
0.024025000000000001,10.208770674433598,-11.940773913929053,0.47116678240797516
0.0240375,10.208770674433598,-11.944506216530797,0.47116678240797516
0.024049999999999998,10.212461571619853,-11.944506216530797,0.47133712888816415
0.024062500000000001,10.212461571619853,-11.944506216530797,0.47133712888816415
0.024074999999999999,10.212461571619853,-11.944506216530797,0.47133712888816415
0.024087500000000001,10.212461571619853,-11.944506216530797,0.47133712888816415
0.0241,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024112499999999999,10.212461571619853,-11.944506216530797,0.47133712888816415
0.024125000000000001,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024137499999999999,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024150000000000001,10.216152468806108,-11.948238519132545,0.47150747536835314
0.0241625,10.212461571619853,-11.948238519132545,0.47133712888816415
0.024174999999999999,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024187500000000001,10.216152468806108,-11.948238519132545,0.47150747536835314
0.024199999999999999,10.219843365992363,-11.948238519132545,0.47167782184854212
0.024212500000000001,10.216152468806108,-11.948238519132545,0.47150747536835314
0.024225,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024237499999999999,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024250000000000001,10.216152468806108,-11.944506216530797,0.47150747536835314
0.024262499999999999,10.212461571619853,-11.944506216530797,0.47133712888816415
0.024275000000000001,10.212461571619853,-11.940773913929053,0.47133712888816415
0.0242875,10.208770674433598,-11.940773913929053,0.47116678240797516
0.024299999999999999,10.208770674433598,-11.940773913929053,0.47116678240797516
0.024312500000000001,10.208770674433598,-11.940773913929053,0.47116678240797516
0.024324999999999999,10.208770674433598,-11.933309308725562,0.47116678240797516
0.024337500000000001,10.205079777247343,-11.933309308725562,0.47099643592778617
0.02435,10.201388880061087,-11.933309308725562,0.47082608944759707
0.024362499999999999,10.201388880061087,-11.929577006123818,0.47082608944759707
0.024375000000000001,10.194007085688577,-11.922112400920327,0.4704853964872191
0.024387499999999999,10.194007085688577,-11.918380098318583,0.4704853964872191
0.024400000000000002,10.186625291316068,-11.918380098318583,0.47014470352684112
0.0244125,10.182934394129811,-11.910915493115091,0.46997435704665208
0.024424999999999999,10.179243496943556,-11.907183190513347,0.46980401056646309
0.024437500000000001,10.171861702571046,-11.9034508879116,0.46946331760608512
0.02445,10.164479908198535,-11.895986282708108,0.46912262464570703
0.024462500000000002,10.157098113826025,-11.892253980106364,0.46878193168532906
0.024475,10.153407216639771,-11.884789374902873,0.46861158520514007
0.024487499999999999,10.142334525081004,-11.873592467097637,0.468100545764573
0.024500000000000001,10.134952730708495,-11.866127861894146,0.46775985280419502
0.0245125,10.123880039149729,-11.854930954088911,0.467248813363628
0.024525000000000002,10.112807347590964,-11.847466348885419,0.46673777392306104
0.0245375,10.105425553218453,-11.836269441080184,0.46639708096268295
0.024549999999999999,10.094352861659688,-11.821340230673204,0.46588604152211599
0.024562500000000001,10.079589272914667,-11.806411020266221,0.46520465560135998
0.024575,10.064825684169646,-11.795214112460986,0.46452326968060392
0.024587500000000002,10.050062095424625,-11.780284902054007,0.46384188375984792
0.0246,10.035298506679604,-11.765355691647024,0.46316049783909186
0.024612499999999999,10.013153123562073,-11.742961876036553,0.46213841895795787
0.024625000000000001,9.9873168432582879,-11.716835757824335,0.46094599359663485
0.0246375,9.9651714601407555,-11.694441942213864,0.45992391471550076
0.024649999999999998,9.9467169742094796,-11.675780429205137,0.45907218231455571
0.0246625,9.9208806939056942,-11.649654310992918,0.45787975695323274
0.024674999999999999,9.8913535164156521,-11.6235281927807,0.45651698511172067
0.024687500000000001,9.858135441739357,-11.58620516676325,0.45498386679001968
0.0247,9.8249173670630601,-11.556346745949288,0.45345074846831862
0.024712499999999998,9.7916992923867632,-11.519023719931834,0.45191763014661757
0.024725,9.7510994233379567,-11.48170069391438,0.45004381886453854
0.024737499999999999,9.7141904514754049,-11.436913062693435,0.44834035406264844
0.024750000000000001,9.666208788054087,-11.395857734074237,0.44612584982019138
0.0247625,9.6329907133777901,-11.358534708056784,0.44459273149849032
0.024774999999999998,9.5886999471427288,-11.317479379437586,0.44254857373622225
0.024787500000000001,9.5481000780939205,-11.276424050818388,0.44067476245414317
0.024799999999999999,9.5111911062313688,-11.231636419597443,0.43897129765225312
0.024812500000000001,9.4742821343688171,-11.201777998783481,0.43726783285036308
0.024825,9.4373731625062653,-11.164454972766027,0.43556436804847298
0.024837499999999998,9.4004641906437136,-11.123399644146829,0.43386090324658294
0.024850000000000001,9.3635552187811619,-11.086076618129376,0.4321574384446929
0.024862499999999999,9.3266462469186102,-11.048753592111925,0.43045397364280286
0.024875000000000001,9.2934281722423133,-11.018895171297959,0.4289208553211018
0.0248875,9.2565192003797616,-10.977839842678762,0.42721739051921176
0.024899999999999999,9.2196102285172099,-10.944249119263056,0.42551392571732172
0.024912500000000001,9.1827012566546582,-10.903193790643858,0.42381046091543167
0.024924999999999999,9.1568649763508727,-10.87706767243164,0.42261803555410865
0.024937500000000001,9.1273377988608306,-10.847209251617677,0.42125526371259658
0.02495,9.1015015185570451,-10.821083133405459,0.42006283835127356
0.024962499999999999,9.0682834438807483,-10.787492409989753,0.41852972002957251
0.024975000000000001,9.0424471635769628,-10.75763398917579,0.41733729466824948
0.024987499999999999,9.0166108832731755,-10.731507870963572,0.4161448693069264
0.025000000000000001,8.99077460296939,-10.705381752751354,0.41495244394560343
0.0250125,8.9538656311068383,-10.675523331937391,0.41324897914371339
0.025024999999999999,8.9317202479893076,-10.645664911123429,0.41222690026257935
0.025037500000000001,8.9021930704992656,-10.615806490309467,0.41086412842106729
0.025049999999999999,8.8763567901954801,-10.589680372097249,0.40967170305974426
0.025062500000000001,8.8431387155191832,-10.556089648681542,0.40813858473804321
0.025075,8.8136115380291411,-10.52623122786758,0.40677581289653114
0.025087499999999999,8.784084360539099,-10.49264050445187,0.40541304105501907
0.025100000000000001,8.7582480802353135,-10.470246688841399,0.40422061569369605
0.025112499999999999,8.7250300055590166,-10.436655965425693,0.402687497371995
0.025125000000000001,8.6918119308827198,-10.403065242009983,0.40115437905029394
0.0251375,8.6622847533926794,-10.373206821196021,0.39979160720878198
0.025149999999999999,8.6364484730888922,-10.35081300558555,0.39859918184745891
0.025162500000000001,8.6106121927851067,-10.324686887373332,0.39740675648613588
0.025174999999999999,8.5810850152950646,-10.29482846655937,0.39604398464462381
0.025187500000000002,8.5552487349912791,-10.268702348347155,0.39485155928330079
0.0252,8.5294124546874919,-10.242576230134937,0.39365913392197771
0.025212499999999999,8.5035761743837064,-10.216450111922718,0.39246670856065474
0.025225000000000001,8.4740489968936643,-10.186591691108756,0.39110393671914262
0.0252375,8.4482127165898788,-10.156733270294794,0.38991151135781965
0.025250000000000002,8.4223764362860933,-10.130607152082575,0.38871908599649663
0.0252625,8.4002310531685609,-10.111945639073848,0.38769700711536254
0.025274999999999999,8.3707038756785206,-10.078354915658142,0.38633423527385058
0.025287500000000001,8.3374858010022237,-10.044764192242436,0.38480111695214947
0.0253,8.3116495206984364,-10.018638074030218,0.38360869159082639
0.025312500000000002,8.2895041375809058,-9.9925119558179993,0.38258661270969241
0.025325,8.2636678572771203,-9.9663858376057846,0.38139418734836938
0.025337499999999999,8.2304497826008234,-9.9365274167918187,0.37986106902666833
0.025350000000000001,8.1972317079245265,-9.9029366933761125,0.37832795070496728
0.0253625,8.171395427620741,-9.8730782725621502,0.37713552534364425
0.025375000000000002,8.1455591473169537,-9.8469521543499319,0.37594309998232117
0.0253875,8.1123410726406568,-9.8133614309342256,0.37440998166062012
0.025399999999999999,8.0754321007781051,-9.7797707075185158,0.37270651685873007
0.025412500000000001,8.0459049232880648,-9.7461799841028096,0.37134374501721806
0.025425,8.0126868486117679,-9.7163215632888473,0.36981062669551701
0.025437499999999998,7.9868505683079825,-9.690195445076629,0.36861820133419404
0.02545,7.9573233908179413,-9.6566047216609228,0.36725542949268197
0.025462499999999999,7.9241053161416444,-9.6267463008469605,0.36572231117098092
0.025475000000000001,7.8945781386516032,-9.5931555774312507,0.36435953932946891
0.0254875,7.865050961161562,-9.5670294592190359,0.36299676748795684
0.025499999999999998,7.8392146808577756,-9.5371710384050736,0.36180434212663382
0.0255125,7.8096875033677344,-9.5073126175911078,0.3604415702851218
0.025524999999999999,7.7801603258776924,-9.481186499378893,0.35907879844360974
0.025537500000000001,7.7506331483876512,-9.4513280785649307,0.35771602660209767
0.02555,7.7247968680838648,-9.4252019603527124,0.35652360124077465
0.025562499999999998,7.6952696905938236,-9.3953435395387501,0.35516082939926263
0.025575000000000001,7.6694334102900372,-9.3692174213265318,0.35396840403793955
0.025587499999999999,7.639906232799996,-9.3356266979108256,0.35260563219642754
0.025600000000000001,7.6103790553099548,-9.3095005796986072,0.35124286035491553
0.0256125,7.5771609806336579,-9.2721775536811535,0.34970974203321442
0.025624999999999998,7.5476338031436168,-9.2460514354689387,0.34834697019170241
0.025637500000000001,7.5144157284673199,-9.2124607120532289,0.34681385187000136
0.025649999999999999,7.481197653791023,-9.1751376860357752,0.3452807335483003
0.025662500000000001,7.4442886819284713,-9.137814660018325,0.34357726874641026
0.025675,7.4073797100659196,-9.1004916340008712,0.34187380394452022
0.025687499999999999,7.3778525325758784,-9.0669009105851615,0.34051103210300815
0.025700000000000001,7.3409435607133267,-9.0333101871694552,0.33880756730111811
0.025712499999999999,7.3077254860370298,-8.9959871611520015,0.33727444897941705
0.025725000000000001,7.2708165141744781,-8.9623964377362952,0.33557098417752701
0.0257375,7.237598439498182,-8.9250734117188415,0.33403786585582596
0.025749999999999999,7.2006894676356303,-8.8914826883031317,0.33233440105393591
0.025762500000000001,7.1600895985868229,-8.8466950570821901,0.33046058977185683
0.025774999999999999,7.1194897295380164,-8.8056397284629924,0.3285867784897778
0.025787500000000001,7.078889860489209,-8.7683167024455386,0.32671296720769871
0.0258,7.045671785812913,-8.7309936764280849,0.32517984888599771
0.025812499999999999,7.0050719167641056,-8.6899383478088872,0.32330603760391863
0.025825000000000001,6.964472047715299,-8.6526153217914334,0.3214322263218396
0.025837499999999999,6.9312539730390021,-8.6152922957739797,0.31989910800013854
0.025850000000000001,6.901726795548961,-8.5817015723582735,0.31853633615862648
0.0258625,6.8611269265001535,-8.5443785463408197,0.31666252487654745
0.025874999999999999,6.820527057451347,-8.503323217721622,0.31478871359446836
0.025887500000000001,6.7799271884025396,-8.4697324943059122,0.31291490231238933
0.025899999999999999,6.7504000109124984,-8.4324094682884585,0.31155213047087726
0.025912500000000002,6.7061092446774362,-8.3876218370675169,0.30950797270860919
0.025925,6.661818478442374,-8.3428342058465716,0.30746381494634112
0.025937499999999999,6.6212186093935674,-8.3055111798291179,0.30559000366426209
0.025950000000000001,6.5880005347172705,-8.2719204564134117,0.30405688534256103
0.025962499999999999,6.5510915628547188,-8.230865127794214,0.30235342054067099
0.025975000000000002,6.5104916938059123,-8.1898097991750127,0.30047960925859196
0.0259875,6.4735827219433606,-8.148754470555815,0.29877614445670192
0.025999999999999999,6.4329828528945532,-8.1114314445383613,0.29690233317462283
0.026012500000000001,6.3923829838457467,-8.0703761159191636,0.2950285218925438
0.026025,6.3480922176106844,-8.0218561820964744,0.29298436413027573
0.026037500000000002,6.3038014513756222,-7.977068550875531,0.29094020636800766
0.02605,6.2632015823268148,-7.9360132222563324,0.28906639508592857
0.026062499999999999,6.2152199189054977,-7.8874932884336433,0.28685189084347151
0.026075000000000001,6.1672382554841807,-7.838973354610955,0.28463738660101445
0.0260875,6.1229474892491185,-7.7941857233900107,0.28259322883874638
0.026100000000000002,6.0786567230140562,-7.7493980921690673,0.28054907107647831
0.0261125,6.034365956778994,-7.7008781583463781,0.27850491331421023
0.026124999999999999,5.986384293357677,-7.6560905271254347,0.27629040907175317
0.026137500000000001,5.9457844243088696,-7.6113028959044904,0.27441659778967414
0.02615,5.8978027608875525,-7.5627829620818012,0.27220209354721708
0.026162500000000002,5.8535119946524903,-7.5179953308608578,0.27015793578494901
0.026175,5.8055303312311732,-7.4694753970381687,0.26794343154249195
0.026187499999999999,5.761239564996111,-7.4209554632154795,0.26589927378022388
0.026200000000000001,5.7169487987610488,-7.3799001345962809,0.2638551160179558
0.0262125,5.6652762381534769,-7.3313802007735918,0.26147026529530976
0.026224999999999998,5.6136036775459042,-7.2716633591456672,0.25908541457266365
0.0262375,5.5730038084970968,-7.2306080305264686,0.25721160329058457
0.026249999999999999,5.5287130422620354,-7.18955270190727,0.25516744552831655
0.026262500000000001,5.4844222760269732,-7.1410327680845809,0.25312328776604848
0.026275,5.4290588182331456,-7.0887805316601469,0.25056809056321344
0.026287499999999998,5.3810771548118277,-7.0402605978374577,0.24835358632075633
0.0263,5.3404772857630212,-6.9992052692182591,0.2464797750386773
0.026312499999999999,5.2961865195279589,-6.95068533539557,0.24443561727640922
0.026325000000000001,5.2408230617341314,-6.8947007963693903,0.24188042007357413
0.0263375,5.1928413983128143,-6.8461808625467011,0.2396659158311171
0.026349999999999998,5.1522415292640069,-6.8013932313257577,0.23779210454903801
0.026362500000000001,5.1079507630289447,-6.7566056001048143,0.23574794678676994
0.026374999999999999,5.0525873052351171,-6.7043533636803794,0.23319274958393488
0.026387500000000001,5.0009147446275444,-6.6521011272559454,0.23080789886128877
0.0264,4.956623978392483,-6.6035811934332562,0.22876374109902076
0.026412499999999998,4.9086423149711651,-6.5587935622123128,0.22654923685656367
0.026425000000000001,4.8606606515498481,-6.5102736283896236,0.22433473261410661
0.026437499999999999,4.8089880909422753,-6.4542890893634439,0.2219498818914605
0.026450000000000001,4.7610064275209583,-6.4095014581424996,0.21973537764900344
0.0264625,4.716715661285896,-6.3609815243198105,0.2176912198867354
0.026474999999999999,4.6724248950508338,-6.316193893098867,0.21564706212446733
0.026487500000000001,4.6281341288157716,-6.2676739592761779,0.21360290436219925
0.026499999999999999,4.5801524653944545,-6.2154217228517439,0.21138840011974219
0.026512500000000001,4.5321708019731375,-6.1706340916307996,0.20917389587728513
0.026525,4.4841891385518204,-6.1221141578081104,0.20695939163482807
0.026537499999999999,4.4362074751305025,-6.0735942239854221,0.20474488739237098
0.026550000000000001,4.3882258117091855,-6.025074290162733,0.20253038314991392
0.026562499999999999,4.3402441482878684,-5.9728220537382981,0.20031587890745686
0.026575000000000001,4.2885715876802957,-5.9205698173138641,0.19793102818481079
0.0265875,4.2368990270727229,-5.8683175808894292,0.19554617746216471
0.026599999999999999,4.1852264664651511,-5.8160653444649952,0.19316132673951866
0.026612500000000001,4.1446265974163436,-5.7712777132440518,0.19128751545743958
0.026624999999999999,4.0892631396225161,-5.7227577794213627,0.18873231825460451
0.026637500000000001,4.0375905790149433,-5.6630409377934372,0.18634746753195841
0.02665,3.985918018407371,-5.614521003970748,0.18396261680931236
0.026662499999999999,3.9342454577997983,-5.5622687675463141,0.18157776608666626
0.026675000000000001,3.8899546915647361,-5.5100165311218792,0.17953360832439819
0.026687499999999999,3.8345912337709085,-5.4577642946974452,0.17697841112156312
0.026700000000000002,3.7829186731633362,-5.409244360874756,0.17459356039891705
0.0267125,3.7312461125557634,-5.3532598218485763,0.17220870967627097
0.026724999999999999,3.6869553463207017,-5.3047398880258871,0.17016455191400293
0.026737500000000001,3.6389736828993842,-5.256219954203198,0.16795004767154584
0.026749999999999999,3.5909920194780671,-5.2077000203805088,0.16573554342908881
0.026762500000000002,3.5430103560567496,-5.1591800865578206,0.16352103918663172
0.026775,3.4950286926354321,-5.1106601527351314,0.16130653494417463
0.026787499999999999,3.4470470292141151,-5.0621402189124423,0.15909203070171757
0.026800000000000001,3.4027562629790529,-5.0136202850897531,0.15704787293944952
0.0268125,3.3547745995577358,-4.9651003512670639,0.15483336869699246
0.026825000000000002,3.3067929361364183,-4.9165804174443748,0.15261886445453537
0.0268375,3.2588112727151008,-4.8680604836216856,0.15040436021207831
0.026849999999999999,3.2145205064800391,-4.8195405497989965,0.14836020244981027
0.026862500000000001,3.1702297402449768,-4.7672883133745625,0.1463160446875422
0.026875,3.1222480768236593,-4.7187683795518733,0.14410154044508511
0.026887500000000002,3.0668846190298318,-4.6702484457291842,0.14154634324225004
0.0269,3.0152120584222595,-4.6179962093047502,0.13916149251960397
0.026912499999999999,2.9635394978146867,-4.5620116702785705,0.13677664179695789
0.026925000000000001,2.9118669372071144,-4.5097594338541356,0.13439179107431182
0.0269375,2.8565034794132869,-4.4537748948279559,0.13183659387147675
0.026950000000000002,2.8011400216194593,-4.3903257505982856,0.12928139666864166
0.0269625,2.7420856666393765,-4.330608908970361,0.12655585298561758
0.026974999999999999,2.6830313116592936,-4.2671597647406907,0.12383030930259351
0.026987500000000001,2.6276678538654656,-4.211175225714511,0.12127511209975841
0.027,2.564922601699128,-4.1514583840865855,0.11837922193654533
0.027012499999999998,2.5021773495327899,-4.0805446346534247,0.11548333177333224
0.027025,2.4394320973664518,-4.0170954904237544,0.11258744161011915
0.027037499999999999,2.3766868452001138,-3.9536463461940841,0.10969155144690605
0.027050000000000001,2.3139415930337757,-3.8901972019644138,0.10679566128369297
0.0270625,2.251196340867438,-3.8230157551329982,0.10389977112047989
0.027074999999999998,2.1884510887010999,-3.7558343083015826,0.1010038809572668
0.0270875,2.1220149393485066,-3.6923851640719123,0.097937644313864702
0.027099999999999999,2.0592696871821685,-3.6214714146387514,0.095041754150651608
0.027112500000000001,1.9965244350158309,-3.5580222704090811,0.092145863987438528
0.027125,1.9300882856632375,-3.4983054287811561,0.089079627344036433
0.027137499999999998,1.87472482786941,-3.4311239819497406,0.086524430141201356
0.027150000000000001,1.8045977813305618,-3.3602102325165792,0.083287847017610273
0.027162499999999999,1.745543426350479,-3.2967610882869089,0.08056230333458618
0.027175000000000001,1.6791072769978856,-3.2295796414554934,0.077496066691184085
0.0271875,1.6237438192040581,-3.1698627998275684,0.074940869488349007
0.027199999999999998,1.5573076698514647,-3.0989490503944075,0.071874632844946912
0.027212500000000001,1.4945624176851267,-3.0317676035629919,0.068978742681733818
0.027224999999999999,1.4318171655187886,-2.9645861567315763,0.066082852518520724
0.027237500000000001,1.3727628105387057,-2.9048693151036513,0.063357308835496631
